Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,12,6,-1
3,5,0,1,11,5,-1
3,4,0,0,11,7,-1
0,4,1,0,12,7,-1
3,3,1,0,12,6,-1
2,3,0,1,12,5,-1
3,2,0,0,11,5,-1
0,2,1,0,11,4,-1
1,3,1,0,10,4,-1
1,4,1,0,8,4,-1
2,4,0,1,8,3,-1
3,3,0,1,8,2,-1
3,2,0,1,6,2,-1
3,1,0,1,7,1,-1
3,0,0,1,5,1,-1
0,0,1,1,5,0,-1
0,0,2,1,3,0,-1
0,0,3,1,2,1,-1
0,0,4,1,1,0,-1
0,0,5,1,1,1,-1
0,0,6,1,1,2,-1
0,0,7,1,1,3,-1
0,0,8,1,1,4,-1
0,0,9,1,1,3,-1
0,0,10,1,1,4,-1
0,0,11,1,0,3,-1
0,0,12,1,0,5,-1
0,0,13,1,0,6,-1
0,0,14,1,0,7,-1
1,1,14,0,0,6,-1
1,2,14,0,1,6,-1
3,1,14,0,1,7,-1
3,0,14,1,1,8,-1
1,1,14,0,0,11,-1
1,2,14,0,0,12,-1
1,3,14,0,0,12,-1
1,4,14,0,0,13,-1
1,5,14,1,0,14,-1
2,5,13,0,0,13,-1
2,5,12,0,0,12,-1
2,5,11,0,0,11,-1
1,6,11,0,0,10,-1
1,7,11,0,1,10,-1
2,7,10,1,1,9,-1
1,8,10,0,2,8,-1
2,8,9,1,2,9,-1
0,8,10,0,1,10,-1
0,8,11,0,1,11,-1
3,7,11,0,1,10,-1
0,7,12,0,1,11,-1
2,7,11,0,1,10,-1
3,6,11,0,1,11,-1
3,5,11,0,1,10,-1
1,6,11,0,1,11,-1
0,6,12,0,1,10,-1
1,7,12,0,1,11,-1
1,8,12,0,1,10,-1
2,8,11,0,1,11,-1
2,8,10,0,1,10,-1
0,8,11,1,4,9,-1
3,7,11,1,6,9,-1
0,7,12,1,6,10,-1
0,7,13,1,6,11,-1
1,8,13,1,7,11,-1
0,8,14,1,7,10,-1
3,7,14,1,7,11,999
3,7,14,1,7,11,999
