Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,13,7,-1
3,5,0,1,12,6,-1
3,4,0,0,13,7,-1
1,5,0,0,12,7,-1
3,4,0,0,12,8,-1
3,3,0,0,12,7,-1
0,3,1,0,12,8,-1
0,3,2,0,12,7,-1
1,4,2,0,12,6,-1
2,4,1,0,11,6,-1
1,5,1,1,11,5,-1
2,5,0,1,11,4,-1
3,4,0,1,9,4,-1
0,4,1,0,9,5,-1
0,4,2,0,8,5,-1
0,4,3,0,8,4,-1
1,5,3,0,8,3,-1
0,5,4,0,8,4,-1
3,4,4,0,8,3,-1
2,4,3,0,8,2,-1
2,4,2,1,7,2,-1
0,4,3,1,6,2,-1
0,4,4,1,5,3,-1
3,3,4,1,3,3,-1
1,4,4,1,2,3,-1
0,4,5,1,3,4,-1
0,4,6,1,4,3,-1
0,4,7,1,4,5,-1
1,5,7,1,5,6,-1
1,6,7,1,7,6,-1
0,6,8,1,6,7,-1
0,6,9,1,6,8,-1
0,6,10,1,7,8,-1
0,6,11,1,6,9,-1
0,6,12,1,6,11,-1
1,7,12,1,7,10,-1
0,7,13,1,7,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
