Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,13,7,-1
3,5,0,0,11,7,-1
0,5,1,0,11,6,-1
3,4,1,0,11,5,-1
0,4,2,0,11,4,-1
0,4,3,0,10,4,-1
1,5,3,0,9,4,-1
2,5,2,0,8,4,-1
0,5,3,0,8,5,-1
0,5,4,0,8,4,-1
1,6,4,0,8,5,-1
3,5,4,0,8,4,-1
3,4,4,0,8,3,-1
2,4,3,0,8,4,-1
0,4,4,0,8,5,-1
0,4,5,0,8,6,-1
0,4,6,1,8,7,-1
0,4,7,1,8,6,-1
1,5,7,0,8,4,-1
1,6,7,1,8,6,-1
0,6,8,1,7,6,-1
0,6,9,1,6,7,-1
0,6,10,1,6,8,-1
0,6,11,1,6,7,-1
1,7,11,1,6,8,-1
0,7,12,1,7,9,-1
0,7,13,1,7,7,-1
0,7,14,1,8,7,999
0,7,14,1,8,7,999
