Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,0,11,7,-1
3,5,0,0,12,7,-1
3,4,0,0,11,7,-1
0,4,1,0,11,6,-1
0,4,2,0,11,5,-1
2,4,1,1,11,4,-1
0,4,2,0,12,4,-1
0,4,3,0,11,4,-1
0,4,4,0,12,4,-1
1,5,4,0,12,5,-1
1,6,4,0,11,5,-1
3,5,4,0,12,5,-1
1,6,4,0,11,5,-1
3,5,4,0,11,4,-1
1,6,4,0,10,4,-1
3,5,4,0,9,4,-1
1,6,4,0,9,5,-1
3,5,4,0,9,4,-1
1,6,4,0,8,4,-1
3,5,4,0,8,3,-1
1,6,4,0,8,2,-1
3,5,4,0,9,2,-1
1,6,4,0,8,2,-1
3,5,4,0,8,3,-1
1,6,4,0,8,2,-1
3,5,4,0,8,1,-1
1,6,4,0,9,1,-1
3,5,4,0,10,1,-1
1,6,4,0,11,1,-1
3,5,4,0,11,2,-1
1,6,4,0,12,2,-1
3,5,4,0,12,1,-1
1,6,4,0,13,1,-1
3,5,4,0,14,1,-1
1,6,4,0,13,1,-1
3,5,4,0,13,0,-1
1,6,4,0,12,0,-1
3,5,4,0,12,1,-1
1,6,4,0,12,2,-1
3,5,4,0,11,2,-1
1,6,4,0,11,1,-1
3,5,4,0,10,1,-1
1,6,4,0,9,1,-1
3,5,4,0,9,2,-1
1,6,4,0,9,1,-1
3,5,4,0,9,2,-1
1,6,4,0,8,2,-1
3,5,4,0,7,2,-1
1,6,4,0,7,1,-1
3,5,4,1,6,1,-1
1,6,4,0,6,0,-1
3,5,4,0,6,2,-1
1,6,4,1,5,2,-1
3,5,4,1,5,4,-101
3,5,4,1,5,4,-101
