Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
3,4,1,4,0,-1
2,4,0,3,1,-1
1,5,0,3,1,-1
1,6,0,5,1,-1
1,7,0,6,1,-1
1,8,0,6,0,-1
0,8,1,7,0,-1
1,9,1,8,0,-1
1,10,1,10,0,-1
2,10,0,9,1,-1
3,9,0,9,0,-1001
3,9,0,9,0,-1001
