Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
1,9,0,0,1,1,-1
1,10,0,1,1,2,-1
3,9,0,0,3,2,-1
1,10,0,0,2,2,-1
3,9,0,0,3,2,-1
3,8,0,1,2,2,-1
1,9,0,0,3,2,-1
0,9,1,0,2,2,-1
1,10,1,0,3,2,-1
1,11,1,0,2,2,-1
0,11,2,0,3,2,-1
1,12,2,0,2,2,-1
2,12,1,0,3,2,-1
0,12,2,0,2,2,-1
0,12,3,0,3,2,-1
0,12,4,0,2,2,-1
1,13,4,0,3,2,-1
3,12,4,0,2,2,-1
0,12,5,0,3,2,-1
2,12,4,0,2,2,-1
0,12,5,0,3,2,-1
2,12,4,0,2,2,-1
0,12,5,0,3,2,-1
0,12,6,0,2,2,-1
2,12,5,0,3,2,-1
0,12,6,0,2,2,-1
3,11,6,0,3,2,-1
1,12,6,0,2,2,-1
0,12,7,0,3,2,-1
2,12,6,0,2,2,-1
1,13,6,0,3,2,-1
3,12,6,0,2,2,-1
3,11,6,0,3,2,-1
1,12,6,0,2,2,-1
1,13,6,0,3,2,-1
0,13,7,0,2,2,-1
0,13,8,0,3,2,-1
2,13,7,0,2,2,-1
3,12,7,0,3,2,-1
1,13,7,0,2,2,-1
3,12,7,0,3,2,-1
1,13,7,0,2,2,-1
0,13,8,0,3,2,-1
0,13,9,0,2,2,-1
3,12,9,0,2,3,-1
3,11,9,0,1,3,-1
3,10,9,0,2,3,-1
1,11,9,0,2,2,-1
2,11,8,0,3,2,-1
3,10,8,0,2,2,-1
3,9,8,0,3,2,-1
2,9,7,0,2,2,-1
0,9,8,0,3,2,-1
1,10,8,0,2,2,-1
0,10,9,0,3,2,-1
2,10,8,0,2,2,-1
3,9,8,0,2,1,-1
1,10,8,0,1,1,-1
3,9,8,0,2,1,-1
3,8,8,0,2,2,-1
2,8,7,0,3,2,-1
0,8,8,0,2,2,-1
1,9,8,0,3,2,-1
3,8,8,0,2,2,-1
1,9,8,0,1,2,-1
3,8,8,0,2,2,-1
3,7,8,0,2,3,-1
1,8,8,0,2,2,-1
3,7,8,0,3,2,-1
1,8,8,0,2,2,-1
3,7,8,0,3,2,-1
3,6,8,0,2,2,-1
0,6,9,0,3,2,-1
3,5,9,0,2,2,-1
3,4,9,0,3,2,-1
3,3,9,0,2,2,-1
0,3,10,0,2,1,-1
0,3,11,0,2,2,-1
2,3,10,0,3,2,-1
0,3,11,0,2,2,-1
2,3,10,0,3,2,-1
2,3,9,0,2,2,-1
0,3,10,0,3,2,-1
1,4,10,0,2,2,-1
0,4,11,0,3,2,-1
1,5,11,0,2,2,-1
0,5,12,0,3,2,-1
3,4,12,0,2,2,-1
1,5,12,0,3,2,-1
1,6,12,0,2,2,-1
0,6,13,0,3,2,-1
1,7,13,0,2,2,-1
3,6,13,0,3,2,-1
0,6,14,0,2,2,-1
1,7,14,0,1,2,999
1,7,14,0,1,2,999
