Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,3,0
3,6,0,0,14,4,-1
0,6,1,0,14,5,-1
2,6,0,0,14,6,-1
0,6,1,0,13,6,-1
2,6,0,0,13,7,-1
1,7,0,0,12,7,-1
3,6,0,0,12,6,-1
3,5,0,0,11,6,-1
1,6,0,0,10,6,-1
1,7,0,0,10,7,-1
3,6,0,0,10,6,-1
3,5,0,0,10,5,-1
3,4,0,0,9,5,-1
0,4,1,0,8,5,-1
3,3,1,0,8,4,-1
3,2,1,0,7,4,-1
3,1,1,0,7,3,-1
1,2,1,0,7,2,-1
0,2,2,1,7,1,-1
3,1,2,1,5,1,-1
0,1,3,1,4,1,-1
3,0,3,1,3,1,-1
2,0,2,1,1,1,-1
0,0,3,1,1,2,-1
1,1,3,1,0,3,-1
2,1,2,1,1,2,-101
2,1,2,1,1,2,-101
