Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
0,7,2,0,0,2,-1
0,7,3,0,0,3,-1
0,7,4,0,1,3,-1
1,8,4,0,1,2,-1
0,8,5,0,2,2,-1
1,9,5,0,2,3,-1
1,10,5,0,1,3,-1
0,10,6,0,0,3,-1
1,11,6,0,0,4,-1
0,11,7,0,0,3,-1
3,10,7,0,0,4,-1
3,9,7,0,1,4,-1
0,9,8,0,2,4,-1
2,9,7,0,2,5,-1
2,9,6,0,2,4,-1
0,9,7,0,3,4,-1
0,9,8,0,3,3,-1
0,9,9,0,4,3,-1
0,9,10,0,4,2,-1
0,9,11,0,4,3,-1
0,9,12,0,4,2,-1
3,8,12,0,4,1,-1
0,8,13,0,4,0,-1
3,7,13,0,4,1,-1
0,7,14,1,4,2,999
0,7,14,1,4,2,999
