Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,5,0
1,8,0,0,7,5,-1
1,9,0,0,7,6,-1
1,10,0,0,8,6,-1
0,10,1,0,8,7,-1
0,10,2,0,8,6,-1
0,10,3,0,8,5,-1
0,10,4,0,9,6,-1
1,11,4,0,9,7,-1
1,12,4,0,9,6,-1
1,13,4,0,9,5,-1
0,13,5,0,8,5,-1
0,13,6,0,9,5,-1
0,13,7,0,8,5,-1
0,13,8,0,9,5,-1
0,13,9,1,8,5,-1
3,12,9,0,9,5,-1
0,12,10,1,9,6,-1
0,12,11,1,9,8,-1
3,11,11,1,9,9,-1
0,11,12,1,10,10,-1
3,10,12,1,10,11,-1
3,9,12,1,9,11,-1
3,8,12,1,8,11,-1
0,8,13,1,9,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
