Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,5,0
1,8,0,1,5,5,-1
1,9,0,0,6,5,-1
1,10,0,0,5,5,-1
0,10,1,0,6,5,-1
1,11,1,0,6,4,-1
3,10,1,0,6,3,-1
1,11,1,1,6,2,-1
0,11,2,1,7,2,-1
0,11,3,1,7,1,-1
0,11,4,1,8,1,-1
0,11,5,1,9,2,-1
0,11,6,0,8,3,-1
0,11,7,0,8,2,-1
0,11,8,0,8,3,-1
3,10,8,0,9,3,-1
3,9,8,0,10,3,-1
3,8,8,0,10,4,-1
3,7,8,0,10,3,-1
1,8,8,0,11,3,-1
1,9,8,0,11,4,-1
3,8,8,0,11,5,-1
2,8,7,0,11,6,-1
2,8,6,1,11,7,-1
2,8,5,1,10,8,-1
3,7,5,1,9,8,-1
3,6,5,1,8,7,-1
2,6,4,1,8,6,-1
2,6,3,1,7,5,-1
2,6,2,1,6,6,-1
1,7,2,0,6,4,-1
1,8,2,0,6,3,-1
0,8,3,1,7,2,-1
1,9,3,1,8,2,-1
1,10,3,1,10,2,-1
1,11,3,1,11,2,-1
0,11,4,1,11,4,-101
0,11,4,1,11,4,-101
