Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
1,6,2,5,1,-1
1,7,2,6,1,-1
1,8,2,6,2,-1
0,8,3,6,2,-1
1,9,3,5,1,-1
0,9,4,6,2,-1
0,9,5,7,2,-1
0,9,6,7,4,-1
1,10,6,9,4,-1
0,10,7,8,4,-1
0,10,8,7,3,-1
0,10,9,7,4,-1
0,10,10,7,6,-1
3,9,10,7,8,-1
3,8,10,7,9,-1
1,9,10,8,9,-1
3,8,10,8,10,-1001
3,8,10,8,10,-1001
