Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
1,8,0,1,9,4,-1
3,7,0,1,10,3,-1
3,6,0,1,9,3,-1
1,7,0,1,10,3,-1
3,6,0,1,9,3,-1
1,7,0,1,10,2,-1
3,6,0,1,8,2,-1
3,5,0,0,7,3,-1
0,5,1,0,5,4,-1
1,6,1,0,5,3,-1
1,7,1,1,6,3,-1
1,8,1,1,7,3,-1
1,9,1,1,7,2,-1
1,10,1,1,8,1,-1
0,10,2,1,7,1,-1
0,10,3,1,9,1,-1
0,10,4,1,9,2,-1
1,11,4,1,10,3,-1
0,11,5,1,11,4,-1
3,10,5,1,10,4,-1
3,9,5,1,10,3,-1
0,9,6,1,10,4,-1
0,9,7,1,9,5,-1
0,9,8,1,9,6,-1
0,9,9,1,9,8,-1
0,9,10,1,9,10,-101
0,9,10,1,9,10,-101
