Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
1,8,0,1,8,5,-1
1,9,0,1,8,3,-1
1,10,0,1,8,1,-1
1,11,0,1,9,0,-1
0,11,1,1,10,0,-1
0,11,2,1,8,0,-1
0,11,3,1,9,1,-1
0,11,4,1,10,2,-1
0,11,5,1,10,3,-1
0,11,6,1,9,3,-1
1,12,6,1,10,4,-1
2,12,5,1,10,3,-1
0,12,6,1,11,4,-1
2,12,5,1,12,3,-1
3,11,5,1,12,4,-1
3,10,5,1,12,3,-1
3,9,5,1,11,3,-1
0,9,6,1,11,4,-1
0,9,7,1,10,4,-1
3,8,7,1,9,4,-1
0,8,8,1,9,5,-1
1,9,8,1,9,7,-1
0,9,9,1,9,8,-1
0,9,10,1,10,9,-1
0,9,11,1,11,8,-1
3,8,11,1,10,9,-1
0,8,12,1,11,10,-1
3,7,12,1,10,11,-1
0,7,13,1,10,13,-1
0,7,14,1,9,13,999
0,7,14,1,9,13,999
