Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,1,1,-1
0,6,2,1,0,-1
0,6,3,2,0,-1
0,6,4,3,0,-1
3,5,4,4,0,-1
2,5,3,5,0,-1
1,6,3,6,1,-1
0,6,4,6,1,-1
3,5,4,6,2,-1
2,5,3,6,3,-1
1,6,3,5,4,-1
0,6,4,6,4,-1001
0,6,4,6,4,-1001
