Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
0,6,2,5,0,-1
1,7,2,6,0,-1
1,8,2,7,0,-1
0,8,3,7,1,-1
1,9,3,8,2,-1
1,10,3,9,2,-1
0,10,4,9,1,-1
0,10,5,9,3,-1
0,10,6,9,4,-1
0,10,7,8,4,-1
0,10,8,7,4,-1
3,9,8,7,5,-1
3,8,8,7,7,-1
0,8,9,7,8,-1
0,8,10,7,9,-1
3,7,10,7,10,-1001
3,7,10,7,10,-1001
