Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,0,0,-1
1,7,1,0,1,-1
0,7,2,0,0,-1
0,7,3,1,0,-1
0,7,4,1,1,-1
0,7,5,1,0,-1
3,6,5,0,0,-1
0,6,6,1,0,-1
0,6,7,0,0,-1
0,6,8,1,0,-1
0,6,9,0,0,-1
3,5,9,0,1,-1
3,4,9,1,1,-1
1,5,9,1,2,-1
0,5,10,1,1,999
0,5,10,1,1,999
