Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,1,1,-1
1,7,1,1,2,-1
0,7,2,2,2,-1
0,7,3,1,2,-1
3,6,3,0,2,-1
0,6,4,0,1,-1
0,6,5,0,0,-1
0,6,6,1,0,-1
0,6,7,1,1,-1
1,7,7,0,1,-1
0,7,8,0,0,-1
0,7,9,1,0,-1
3,6,9,1,1,-1
3,5,9,1,2,-1
0,5,10,0,2,999
0,5,10,0,2,999
