Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,6,0
1,8,0,0,8,7,-1
1,9,0,0,7,7,-1
1,10,0,0,8,7,-1
0,10,1,0,8,8,-1
1,11,1,0,8,7,-1
3,10,1,0,7,7,-1
1,11,1,0,7,6,-1
2,11,0,0,7,5,-1
0,11,1,0,7,6,-1
2,11,0,0,7,5,-1
0,11,1,1,7,4,-1
0,11,2,1,7,3,-1
1,12,2,1,6,3,-1
1,13,2,1,5,3,-1
1,14,2,1,6,3,-1
0,14,3,1,8,3,-1
0,14,4,1,8,2,-1
0,14,5,1,10,2,-1
0,14,6,1,11,2,-1
0,14,7,1,11,3,-1
0,14,8,1,11,4,-1
0,14,9,1,11,5,-1
0,14,10,1,12,6,-1
0,14,11,1,12,8,-1
0,14,12,1,12,9,-1
3,13,12,1,12,10,-1
3,12,12,1,12,12,-101
3,12,12,1,12,12,-101
