Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,6,0
1,8,0,0,8,7,-1
0,8,1,0,9,7,-1
1,9,1,0,9,8,-1
1,10,1,0,9,7,-1
1,11,1,0,8,7,-1
2,11,0,0,8,8,-1
0,11,1,0,8,9,-1
2,11,0,0,8,8,-1
0,11,1,0,9,8,-1
2,11,0,0,10,8,-1
0,11,1,0,9,8,-1
2,11,0,0,9,9,-1
0,11,1,0,9,8,-1
2,11,0,0,9,7,-1
3,10,0,0,8,7,-1
1,11,0,0,9,7,-1
0,11,1,0,8,7,-1
3,10,1,0,8,6,-1
1,11,1,0,8,5,-1
2,11,0,0,8,6,-1
0,11,1,0,7,6,-1
2,11,0,0,6,6,-1
0,11,1,0,6,7,-1
2,11,0,0,7,7,-1
1,12,0,0,7,6,-1
3,11,0,0,8,6,-1
1,12,0,0,8,5,-1
3,11,0,0,8,6,-1
0,11,1,0,8,5,-1
3,10,1,0,8,6,-1
1,11,1,0,8,5,-1
3,10,1,0,8,6,-1
0,10,2,0,8,5,-1
2,10,1,0,8,6,-1
0,10,2,0,8,5,-1
2,10,1,0,9,5,-1
1,11,1,1,10,5,-1
1,12,1,1,11,4,-1
1,13,1,1,11,2,-1
1,14,1,1,13,2,-1
2,14,0,1,13,0,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
