Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,3,0,-1
1,8,1,2,0,-1
1,9,1,2,0,-1
3,8,1,3,0,-1
0,8,2,3,0,-1
0,8,3,2,0,-1
2,8,2,3,0,-1
0,8,3,5,0,-1
0,8,4,6,1,-1
1,9,4,7,1,-1
0,9,5,7,2,-1
1,10,5,7,1,-1
3,9,5,7,3,-1
2,9,4,7,4,-1
0,9,5,8,4,-1
0,9,6,8,5,-1
0,9,7,8,6,-1
1,10,7,8,6,-1
3,9,7,9,7,-1001
3,9,7,9,7,-1001
