Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
0,6,2,4,0,-1
1,7,2,5,0,-1
0,7,3,6,1,-1
0,7,4,6,3,-1
0,7,5,6,4,-1
1,8,5,7,4,-1
0,8,6,7,5,-1
0,8,7,8,6,-1
2,8,6,7,5,-1
0,8,7,7,5,-1
0,8,8,8,6,-1
1,9,8,8,7,-1
1,10,8,9,7,-1
0,10,9,10,8,-1
2,10,8,9,8,-1
3,9,8,9,7,-1
1,10,8,9,8,-1
3,9,8,8,7,-1
1,10,8,9,7,-1
0,10,9,9,8,-1
0,10,10,9,8,-1
3,9,10,9,10,-1001
3,9,10,9,10,-1001
