Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
0,6,2,4,1,-1
1,7,2,6,1,-1
3,6,2,6,2,-1001
3,6,2,6,2,-1001
