Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,7,0
1,8,0,1,6,6,-1
1,9,0,1,6,4,-1
1,10,0,1,7,3,-1
1,11,0,1,8,2,-1
1,12,0,1,9,2,-1
1,13,0,1,10,1,-1
1,14,0,1,10,0,-1
0,14,1,1,9,0,-1
3,13,1,1,10,0,-1
0,13,2,1,9,1,-1
0,13,3,1,10,1,-1
0,13,4,1,11,2,-1
0,13,5,1,11,3,-1
0,13,6,1,11,4,-1
0,13,7,1,11,5,-1
0,13,8,1,10,5,-1
0,13,9,1,9,5,-1
0,13,10,1,10,6,-1
0,13,11,1,10,8,-1
0,13,12,1,11,9,-1
3,12,12,1,11,10,-1
0,12,13,1,11,11,-1
0,12,14,1,11,13,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
