Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,6,0
3,6,0,0,6,6,-1
3,5,0,0,7,6,-1
3,4,0,0,6,6,-1
1,5,0,0,6,7,-1
3,4,0,0,5,7,-1
3,3,0,0,6,7,-1
1,4,0,0,5,7,-1
3,3,0,0,6,7,-1
0,3,1,0,5,7,-1
3,2,1,0,5,8,-1
3,1,1,0,5,7,-1
1,2,1,0,6,7,-1
1,3,1,0,6,6,-1
0,3,2,0,6,7,-1
0,3,3,0,5,7,-1
2,3,2,0,6,7,-1
1,4,2,0,6,6,-1
3,3,2,0,7,6,-1
2,3,1,0,6,6,-1
3,2,1,0,7,6,-1
3,1,1,0,6,6,-1
1,2,1,0,7,6,-1
1,3,1,0,6,6,-1
3,2,1,0,6,7,-1
1,3,1,0,6,6,-1
0,3,2,0,7,6,-1
2,3,1,0,6,6,-1
0,3,2,0,6,7,-1
3,2,2,0,6,6,-1
1,3,2,0,7,6,-1
0,3,3,0,6,6,-1
0,3,4,0,7,6,-1
3,2,4,0,8,6,-1
0,2,5,0,9,6,-1
3,1,5,0,8,6,-1
1,2,5,0,9,6,-1
3,1,5,0,8,6,-1
0,1,6,0,8,7,-1
2,1,5,0,8,6,-1
1,2,5,0,9,6,-1
3,1,5,0,8,6,-1
1,2,5,0,8,7,-1
3,1,5,0,8,8,-1
0,1,6,0,9,8,-1
0,1,7,0,9,9,-1
0,1,8,0,10,9,-1
1,2,8,0,9,9,-1
3,1,8,0,9,8,-1
1,2,8,0,8,8,-1
1,3,8,0,9,8,-1
0,3,9,0,8,8,-1
1,4,9,0,8,7,-1
0,4,10,0,8,8,-1
2,4,9,0,8,7,-1
0,4,10,0,8,8,-1
3,3,10,0,9,8,-1
1,4,10,0,8,8,-1
2,4,9,0,8,7,-1
0,4,10,0,8,8,-1
0,4,11,0,9,8,-1
3,3,11,0,8,8,-1
2,3,10,0,8,7,-1
2,3,9,0,8,6,-1
1,4,9,1,8,5,-1
3,3,9,1,7,6,-1
0,3,10,1,6,7,-1
1,4,10,1,5,7,-1
0,4,11,1,4,8,-1
0,4,12,1,4,9,-1
1,5,12,1,4,11,-1
1,6,12,1,5,12,-1
1,7,12,1,7,12,-101
1,7,12,1,7,12,-101
