Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
1,6,1,2,1,-1
2,6,0,4,1,-1
1,7,0,5,1,-1
1,8,0,4,2,-1
1,9,0,5,2,-1
1,10,0,6,2,-1
3,9,0,6,1,-1
0,9,1,6,0,-1
0,9,2,6,1,-1
2,9,1,5,1,-1
2,9,0,6,1,-1
1,10,0,6,0,-1
3,9,0,6,1,-1
0,9,1,6,0,-1
0,9,2,7,0,-1
0,9,3,8,0,-1
0,9,4,8,2,-1
1,10,4,9,2,-1
0,10,5,9,4,-1
0,10,6,8,4,-1
0,10,7,7,3,-1
0,10,8,7,4,-1
3,9,8,7,5,-1
1,10,8,8,6,-1
0,10,9,9,7,-1
2,10,8,10,8,-1001
2,10,8,10,8,-1001
