Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
1,6,2,2,1,-1
1,7,2,3,1,-1
1,8,2,4,1,-1
1,9,2,5,0,-1
1,10,2,6,0,-1
0,10,3,7,1,-1
0,10,4,8,1,-1
3,9,4,9,1,-1
3,8,4,9,2,-1
1,9,4,10,2,-1
3,8,4,10,3,-1
3,7,4,10,2,-1
3,6,4,10,3,-1
0,6,5,10,4,-1
1,7,5,9,4,-1
0,7,6,8,5,-1
0,7,7,9,5,-1
0,7,8,8,6,-1
0,7,9,8,8,-1
3,6,9,7,7,-1
0,6,10,7,9,-1
3,5,10,6,9,999
3,5,10,6,9,999
