Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
1,7,0,1,0,-1
0,7,1,2,0,-1
0,7,2,4,0,-1
1,8,2,3,0,-1
2,8,1,4,0,-1
1,9,1,5,0,-1
1,10,1,7,0,-1
2,10,0,7,1,-1
0,10,1,8,1,-1
0,10,2,10,1,-1
0,10,3,9,2,-1
0,10,4,8,2,-1
0,10,5,9,2,-1
2,10,4,10,2,-1
3,9,4,10,4,-1
1,10,4,9,5,-1
2,10,3,10,4,-1
0,10,4,9,4,-1
3,9,4,9,5,-1
3,8,4,8,5,-1
3,7,4,9,4,-1
0,7,5,10,4,-1
3,6,5,9,4,-1
2,6,4,7,4,-1
0,6,5,6,5,-1001
0,6,5,6,5,-1001
