Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,0,3,-1
0,7,1,0,2,-1
2,7,0,1,1,-1
0,7,1,3,1,-1
0,7,2,5,1,-1
1,8,2,7,1,-1
1,9,2,7,2,-1
1,10,2,9,2,-1
3,9,2,8,2,-1
1,10,2,10,2,-1001
1,10,2,10,2,-1001
