Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
1,9,0,1,2,1,-1
1,10,0,1,3,1,-1
1,11,0,1,5,1,-1
0,11,1,1,7,1,-1
0,11,2,0,8,1,-1
0,11,3,0,9,1,-1
0,11,4,0,10,1,-1
3,10,4,1,11,1,-1
3,9,4,1,12,1,-1
2,9,3,1,12,2,-1
2,9,2,0,12,1,-1
3,8,2,0,12,2,-1
3,7,2,0,13,2,-1
3,6,2,0,12,2,-1
3,5,2,1,12,3,-1
2,5,1,0,12,2,-1
0,5,2,1,12,1,-1
0,5,3,0,13,1,-1
3,4,3,1,13,0,-1
0,4,4,0,14,0,-1
0,4,5,0,13,0,-1
0,4,6,0,12,0,-1
0,4,7,1,11,0,-1
0,4,8,1,12,1,-1
0,4,9,0,11,1,-1
0,4,10,1,10,1,-1
0,4,11,1,9,2,-1
1,5,11,1,8,2,-1
1,6,11,1,8,4,-1
0,6,12,1,8,6,-1
0,6,13,1,8,7,-1
1,7,13,1,8,8,-1
0,7,14,1,8,10,999
0,7,14,1,8,10,999
