Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,3,0,-1
0,8,1,4,0,-1
2,8,0,6,0,-1
1,9,0,7,0,-1
1,10,0,8,0,-1
0,10,1,10,0,-1
0,10,2,9,0,-1
0,10,3,9,1,-1
0,10,4,9,2,-1
2,10,3,7,2,-1
2,10,2,9,2,-1
3,9,2,8,2,-1
3,8,2,10,2,-1
3,7,2,8,2,-1
0,7,3,7,3,-1001
0,7,3,7,3,-1001
