Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,0,0,-1
0,5,3,1,0,-1
0,5,4,0,0,-1
0,5,5,0,1,-1
3,4,5,1,1,-1
0,4,6,0,1,-1
0,4,7,0,0,-1
0,4,8,0,1,-1
0,4,9,0,0,-1
0,4,10,1,0,-1
1,5,10,0,0,999
1,5,10,0,0,999
