Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
3,4,1,1,1,-1
2,4,0,1,0,-1
0,4,1,1,1,-1
2,4,0,0,1,-1
0,4,1,0,0,-1
1,5,1,0,1,-1
1,6,1,0,0,-1
0,6,2,0,1,-1
3,5,2,0,0,-1
0,5,3,0,1,-1
3,4,3,0,0,-1
0,4,4,0,1,-1
0,4,5,1,1,-1
0,4,6,1,0,-1
0,4,7,1,1,-1
3,3,7,0,1,-1
1,4,7,1,1,-1
0,4,8,1,0,-1
0,4,9,0,0,-1
1,5,9,1,0,-1
0,5,10,1,1,999
0,5,10,1,1,999
