Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,9,0
1,8,0,0,9,9,-1
1,9,0,0,8,9,-1
1,10,0,0,9,9,-1
1,11,0,0,8,9,-1
1,12,0,0,8,10,-1
1,13,0,0,8,11,-1
1,14,0,0,7,11,-1
0,14,1,0,8,11,-1
0,14,2,0,9,11,-1
2,14,1,0,8,11,-1
0,14,2,0,8,10,-1
2,14,1,0,8,9,-1
0,14,2,0,9,9,-1
2,14,1,0,10,9,-1
0,14,2,0,10,8,-1
2,14,1,0,10,9,-1
0,14,2,0,10,8,-1
2,14,1,0,10,9,-1
3,13,1,0,10,10,-1
3,12,1,0,9,10,-1
0,12,2,0,8,10,-1
0,12,3,0,8,11,-1
0,12,4,0,8,10,-1
0,12,5,0,7,10,-1
0,12,6,0,8,10,-1
0,12,7,0,9,10,-1
1,13,7,0,9,9,-1
1,14,7,0,8,9,-1
0,14,8,0,8,10,-1
3,13,8,0,7,10,-1
1,14,8,0,6,10,-1
3,13,8,0,5,10,-1
1,14,8,0,5,9,-1
0,14,9,0,5,8,-1
0,14,10,0,5,9,-1
0,14,11,0,5,8,-1
3,13,11,0,4,8,-1
3,12,11,0,5,8,-1
3,11,11,0,5,9,-1
3,10,11,0,5,8,-1
3,9,11,0,4,8,-1
0,9,12,1,5,9,-1
0,9,13,1,6,10,-1
3,8,13,1,7,11,-1
0,8,14,1,7,12,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
