Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,9,0
1,8,0,0,9,9,-1
1,9,0,0,10,9,-1
1,10,0,0,11,9,-1
1,11,0,0,10,9,-1
0,11,1,0,9,9,-1
0,11,2,0,9,10,-1
0,11,3,0,10,10,-1
0,11,4,0,9,10,-1
0,11,5,0,10,10,-1
0,11,6,0,9,10,-1
1,12,6,0,9,9,-1
0,12,7,0,9,10,-1
1,13,7,0,8,10,-1
2,13,6,0,7,10,-1
1,14,6,0,6,10,-1
0,14,7,0,7,10,-1
3,13,7,0,8,10,-1
3,12,7,0,8,9,-1
1,13,7,0,8,10,-1
0,13,8,0,8,11,-1
1,14,8,0,9,11,-1
3,13,8,0,10,11,-1
0,13,9,1,11,10,-1
2,13,8,1,12,10,-1
2,13,7,1,13,10,-1
3,12,7,1,14,10,-1
2,12,6,1,14,9,-1
3,11,6,0,13,9,-1
2,11,5,1,13,8,-1
2,11,4,1,13,6,-1
3,10,4,1,12,6,-1
2,10,3,1,12,5,-1
2,10,2,1,12,4,-1
3,9,2,1,11,4,-1
3,8,2,0,10,4,-1
0,8,3,0,10,3,-1
3,7,3,0,10,4,-1
0,7,4,0,10,3,-1
3,6,4,0,10,2,-1
0,6,5,1,9,2,-1
3,5,5,1,7,2,-1
0,5,6,1,7,3,-1
0,5,7,0,7,4,-1
0,5,8,0,7,5,-1
0,5,9,0,6,5,-1
0,5,10,1,5,5,-1
1,6,10,0,5,7,-1
1,7,10,0,5,8,-1
0,7,11,1,5,10,-1
0,7,12,1,6,11,-1
0,7,13,1,6,12,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
