Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,9,0
3,6,0,0,9,9,-1
0,6,1,0,8,9,-1
1,7,1,0,9,9,-1
0,7,2,0,10,9,-1
0,7,3,0,10,10,-1
0,7,4,0,9,10,-1
0,7,5,0,10,10,-1
3,6,5,0,10,9,-1
3,5,5,0,9,9,-1
0,5,6,0,9,10,-1
0,5,7,0,10,10,-1
0,5,8,0,10,9,-1
3,4,8,0,11,9,-1
0,4,9,0,11,10,-1
0,4,10,1,10,11,-1
3,3,10,1,9,11,-1
3,2,10,1,7,11,-1
3,1,10,1,6,11,-1
0,1,11,0,5,11,-1
2,1,10,1,4,10,-1
2,1,9,1,3,10,-1
2,1,8,1,2,9,-1
3,0,8,1,0,9,-1
2,0,7,1,1,8,-1
2,0,6,1,1,7,-1
1,1,6,1,1,6,-101
1,1,6,1,1,6,-101
