Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,13,0
1,8,0,1,2,11,-1
1,9,0,1,2,10,-1
1,10,0,1,2,9,-1
1,11,0,1,2,10,-1
1,12,0,1,1,10,-1
0,12,1,1,2,10,-1
1,13,1,1,4,10,-1
0,13,2,0,5,10,-1
3,12,2,0,7,9,-1
1,13,2,0,8,10,-1
0,13,3,0,9,10,-1
2,13,2,0,9,9,-1
2,13,1,1,9,8,-1
2,13,0,1,9,7,-1
3,12,0,1,9,8,-1
1,13,0,0,10,8,-1
1,14,0,1,10,5,-1
3,13,0,1,10,4,-1
1,14,0,1,11,5,-1
3,13,0,1,10,4,-1
1,14,0,1,11,3,-1
3,13,0,1,12,3,-1
1,14,0,1,12,2,-1
3,13,0,1,12,1,-1
1,14,0,1,13,1,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
