Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,3,0,-1
1,9,0,5,0,-1
0,9,1,5,0,-1
1,10,1,7,0,-1
0,10,2,9,0,-1
0,10,3,9,2,-1
0,10,4,10,3,-1
3,9,4,9,4,-1001
3,9,4,9,4,-1001
