Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,1,1,-1
1,10,0,1,1,0,-1
1,11,0,1,0,0,-1
0,11,1,1,2,0,-1
0,11,2,0,3,0,-1
1,12,2,1,4,0,-1
0,12,3,0,5,0,-1
0,12,4,0,6,0,-1
0,12,5,0,7,0,-1
0,12,6,0,8,0,-1
0,12,7,0,8,1,-1
0,12,8,0,8,0,-1
0,12,9,0,9,0,-1
0,12,10,0,10,0,-1
3,11,10,0,9,0,-1
0,11,11,0,9,1,-1
3,10,11,0,9,2,-1
0,10,12,0,9,1,-1
0,10,13,0,8,1,-1
3,9,13,0,8,0,-1
3,8,13,0,9,0,-1
1,9,13,0,10,0,-1
0,9,14,0,10,1,-1
3,8,14,0,9,1,-1
3,7,14,0,9,0,999
3,7,14,0,9,0,999
