Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,1,1,-1
1,10,0,1,0,1,-1
1,11,0,1,2,1,-1
0,11,1,1,3,1,-1
0,11,2,0,3,0,-1
1,12,2,1,4,0,-1
0,12,3,0,5,0,-1
0,12,4,0,6,0,-1
0,12,5,0,6,1,-1
0,12,6,0,7,1,-1
0,12,7,0,6,1,-1
0,12,8,0,6,2,-1
3,11,8,1,5,2,-1
2,11,7,0,6,2,-1
3,10,7,0,7,2,-1
3,9,7,0,7,1,-1
0,9,8,0,8,1,-1
0,9,9,0,8,0,-1
0,9,10,0,9,0,-1
0,9,11,0,10,0,-1
3,8,11,0,11,0,-1
0,8,12,0,12,0,-1
0,8,13,0,13,0,-1
0,8,14,0,14,0,-1
3,7,14,0,13,0,999
3,7,14,0,13,0,999
