Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,1,0,-1
1,11,0,1,2,0,-1
0,11,1,1,3,0,-1
0,11,2,0,4,0,-1
1,12,2,1,5,0,-1
0,12,3,0,6,0,-1
0,12,4,0,7,0,-1
0,12,5,0,8,0,-1
0,12,6,0,8,1,-1
3,11,6,0,9,1,-1
0,11,7,0,10,1,-1
0,11,8,0,11,1,-1
3,10,8,0,11,2,-1
3,9,8,0,11,1,-1
0,9,9,0,11,2,-1
0,9,10,0,12,2,-1
0,9,11,0,13,2,-1
0,9,12,0,12,2,-1
2,9,11,0,12,3,-1
0,9,12,0,13,3,-1
0,9,13,1,13,4,-1
3,8,13,1,13,5,-1
3,7,13,0,12,5,-1
0,7,14,0,12,6,999
0,7,14,0,12,6,999
