Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,3,0,-1
1,11,0,1,5,0,-1
1,12,0,1,6,0,-1
1,13,0,1,7,0,-1
1,14,0,1,9,0,-1
0,14,1,0,10,0,-1
0,14,2,0,11,0,-1
0,14,3,0,10,0,-1
2,14,2,0,9,0,-1
2,14,1,0,8,0,-1
0,14,2,1,8,1,-1
0,14,3,1,9,1,-1
0,14,4,0,8,1,-1
0,14,5,0,7,1,-1
0,14,6,0,8,1,-1
0,14,7,0,7,1,-1
0,14,8,0,7,2,-1
0,14,9,0,7,1,-1
0,14,10,0,8,1,-1
3,13,10,0,8,0,-1
0,13,11,0,9,0,-1
0,13,12,0,10,0,-1
0,13,13,0,9,0,-1
0,13,14,0,10,0,-1
3,12,14,0,9,0,-1
3,11,14,0,8,0,-1
3,10,14,0,7,0,-1
3,9,14,0,8,0,-1
3,8,14,0,7,0,-1
3,7,14,0,8,0,999
3,7,14,0,8,0,999
