Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,13,0
3,6,0,0,6,12,-1
0,6,1,0,5,11,-1
3,5,1,0,6,11,-1
0,5,2,0,6,10,-1
3,4,2,0,6,9,-1
3,3,2,0,6,10,-1
2,3,1,0,6,9,-1
2,3,0,0,6,8,-1
3,2,0,0,5,8,-1
1,3,0,0,5,7,-1
0,3,1,0,5,6,-1
3,2,1,0,5,5,-1
1,3,1,0,5,4,-1
3,2,1,0,6,4,-1
2,2,0,0,5,4,-1
0,2,1,0,6,4,-1
1,3,1,0,6,5,-1
2,3,0,0,7,5,-1
0,3,1,0,7,4,-1
3,2,1,0,7,3,-1
2,2,0,0,7,2,-1
1,3,0,1,7,1,-1
3,2,0,0,7,2,-1
1,3,0,1,6,1,-1
3,2,0,1,4,1,-1
3,1,0,1,4,2,-1
3,0,0,1,2,2,-1
0,0,1,1,0,2,-1
2,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
