Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,11,0
1,8,0,0,0,11,-1
0,8,1,0,0,10,-1
2,8,0,0,0,9,-1
3,7,0,0,0,10,-1
1,8,0,0,0,9,-1
0,8,1,0,1,9,-1
0,8,2,0,0,9,-1
3,7,2,0,1,9,-1
1,8,2,0,0,9,-1
1,9,2,0,1,9,-1
0,9,3,0,0,9,-1
3,8,3,0,1,9,-1
0,8,4,0,0,9,-1
0,8,5,0,1,9,-1
0,8,6,0,0,9,-1
2,8,5,0,1,9,-1
3,7,5,0,0,9,-1
1,8,5,0,1,9,-1
3,7,5,0,0,9,-1
0,7,6,0,0,10,-1
1,8,6,0,0,9,-1
1,9,6,0,1,9,-1
3,8,6,0,0,9,-1
0,8,7,0,1,9,-1
0,8,8,0,0,9,-1
0,8,9,0,0,10,-1
3,7,9,0,0,11,-1
1,8,9,1,2,11,-1
3,7,9,1,3,11,-1
0,7,10,1,5,11,-1
0,7,11,1,6,11,-1
0,7,12,1,7,12,-101
0,7,12,1,7,12,-101
