Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,11,0
0,7,1,1,3,12,-1
3,6,1,0,3,11,-1
0,6,2,0,3,9,-1
3,5,2,0,3,8,-1
1,6,2,0,3,7,-1
3,5,2,0,3,6,-1
1,6,2,0,4,6,-1
2,6,1,0,4,5,-1
0,6,2,0,5,5,-1
2,6,1,1,6,5,-1
2,6,0,1,6,4,-1
1,7,0,1,6,3,-1
1,8,0,1,6,1,-1
1,9,0,1,7,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,1,-1
1,12,0,1,9,1,-1
1,13,0,1,10,1,-1
0,13,1,1,11,1,-1
0,13,2,1,12,1,-1
0,13,3,1,12,2,-1
0,13,4,1,13,3,-1
3,12,4,1,13,4,-1
0,12,5,1,12,4,-1
0,12,6,1,12,5,-1
3,11,6,1,11,5,-1
0,11,7,1,11,6,-1
3,10,7,1,10,7,-101
3,10,7,1,10,7,-101
