Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
0,5,3,0,1,-1
0,5,4,0,0,-1
0,5,5,1,0,-1
3,4,5,0,0,-1
0,4,6,1,0,-1
0,4,7,0,0,-1
1,5,7,1,0,-1
0,5,8,2,0,-1
0,5,9,1,0,-1
0,5,10,2,0,999
0,5,10,2,0,999
