Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,5,1,-1
0,6,4,4,1,-1
1,7,4,5,1,-1
0,7,5,4,1,-1
0,7,6,5,1,-1
0,7,7,6,1,-1
3,6,7,6,2,-1
3,5,7,6,3,-1
1,6,7,5,3,-1
0,6,8,6,3,-1
0,6,9,5,3,-1
3,5,9,4,3,-1
0,5,10,5,3,999
0,5,10,5,3,999
