Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
3,5,0,0,0,-1
1,6,0,0,1,-1
3,5,0,0,2,-1
1,6,0,1,2,-1
3,5,0,3,2,-1
1,6,0,4,2,-1
3,5,0,4,0,-1
1,6,0,6,0,-1001
1,6,0,6,0,-1001
