Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
3,6,0,1,13,1,-1
3,5,0,1,12,1,-1
3,4,0,1,12,2,-1
3,3,0,1,13,2,-1
3,2,0,1,12,2,-1
3,1,0,1,11,2,-1
3,0,0,1,10,1,-1
0,0,1,1,8,1,-1
0,0,2,1,7,1,-1
0,0,3,1,6,0,-1
0,0,4,1,4,0,-1
0,0,5,1,4,1,-1
0,0,6,1,4,2,-1
0,0,7,1,4,3,-1
0,0,8,1,5,4,-1
0,0,9,1,4,4,-1
1,1,9,1,4,6,-1
0,1,10,1,5,7,-1
0,1,11,1,4,8,-1
1,2,11,1,4,9,-1
0,2,12,1,4,8,-1
0,2,13,1,5,8,-1
1,3,13,1,4,8,-1
1,4,13,1,5,7,-1
0,4,14,1,4,6,-1
3,3,14,1,4,8,-1
2,3,13,1,5,9,-1
0,3,14,1,5,10,-1
1,4,14,1,5,12,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
