Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
2,6,0,4,0,-1
0,6,1,3,1,-1
2,6,0,5,1,-1
1,7,0,6,0,-1
0,7,1,4,0,-1
1,8,1,6,0,-1
0,8,2,7,1,-1
1,9,2,8,2,-1
3,8,2,7,1,-1
0,8,3,7,2,-1
0,8,4,7,3,-1
0,8,5,8,4,-1
2,8,4,9,4,-1
2,8,3,8,4,-1
0,8,4,6,4,-1
0,8,5,8,4,-1
2,8,4,7,4,-1
3,7,4,8,3,-1
3,6,4,8,4,-1
0,6,5,7,4,-1
0,6,6,6,5,-1
2,6,5,5,5,-1
0,6,6,6,6,-1001
0,6,6,6,6,-1001
