Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,1,0,-1
0,5,3,2,0,-1
0,5,4,2,1,-1
3,4,4,2,2,-1
0,4,5,3,2,-1
0,4,6,3,3,-1
0,4,7,4,3,-1
1,5,7,4,5,-1
0,5,8,4,6,-1
0,5,9,4,7,-1
0,5,10,4,8,999
0,5,10,4,8,999
