Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
0,5,2,2,1,-1
1,6,2,4,1,-1
1,7,2,4,0,-1
1,8,2,2,0,-1
0,8,3,3,0,-1
1,9,3,4,0,-1
0,9,4,6,0,-1
1,10,4,6,1,-1
0,10,5,6,1,-1
0,10,6,7,2,-1
0,10,7,7,4,-1
0,10,8,7,5,-1
0,10,9,8,6,-1
0,10,10,8,8,-1
3,9,10,8,9,-1
1,10,10,9,9,-1
3,9,10,9,10,-1001
3,9,10,9,10,-1001
