Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
0,7,1,6,0,-1
1,8,1,7,0,-1
0,8,2,7,1,-1
1,9,2,9,1,-1
1,10,2,10,1,-1
2,10,1,9,1,-1
0,10,2,10,2,-1001
0,10,2,10,2,-1001
