Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,8,0
3,6,0,0,7,6,-1
0,6,1,1,8,7,-1
3,5,1,0,7,8,-1
0,5,2,0,7,7,-1
3,4,2,0,7,6,-1
0,4,3,0,7,5,-1
0,4,4,0,7,4,-1
0,4,5,1,7,5,-1
2,4,4,1,5,5,-1
2,4,3,1,4,5,-1
2,4,2,1,4,4,-1
1,5,2,1,3,4,-1
1,6,2,1,3,3,-1
1,7,2,1,4,2,-1
0,7,3,1,6,2,-1
0,7,4,0,5,1,-1
1,8,4,1,6,2,-1
0,8,5,1,7,2,-1
3,7,5,1,7,4,-1
0,7,6,1,7,5,-1
0,7,7,1,7,6,-1
0,7,8,0,6,6,-1
0,7,9,0,5,6,-1
1,8,9,1,6,6,-1
3,7,9,1,7,7,-1
3,6,9,1,6,8,-1
1,7,9,1,7,9,-101
1,7,9,1,7,9,-101
