Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
0,7,1,0,0,12,-1
3,6,1,0,0,13,-1
0,6,2,0,1,13,-1
3,5,2,0,1,14,-1
0,5,3,0,2,14,-1
2,5,2,0,1,14,-1
3,4,2,0,2,14,-1
0,4,3,0,3,14,-1
3,3,3,0,3,13,-1
3,2,3,0,2,13,-1
0,2,4,0,2,14,-1
3,1,4,0,2,13,-1
3,0,4,1,2,12,-1
2,0,3,0,2,10,-1
2,0,2,0,3,10,-1
1,1,2,0,2,10,-1
0,1,3,1,1,10,-1
3,0,3,1,1,9,-1
2,0,2,1,1,6,-1
2,0,1,1,1,4,-1
2,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,2,1,-1
1,3,0,1,3,2,-1
1,4,0,1,4,1,-1
1,5,0,1,4,0,-1
1,6,0,1,6,0,-101
1,6,0,1,6,0,-101
