Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
0,7,1,0,0,12,-1
3,6,1,1,0,11,-1
1,7,1,0,0,12,-1
1,8,1,0,0,11,-1
0,8,2,0,0,10,-1
2,8,1,1,0,9,-1
0,8,2,0,1,9,-1
0,8,3,0,0,9,-1
3,7,3,1,0,8,-1
0,7,4,0,0,9,-1
0,7,5,0,0,8,-1
0,7,6,0,1,8,-1
0,7,7,0,1,7,-1
1,8,7,0,2,7,-1
3,7,7,0,1,7,-1
0,7,8,0,1,8,-1
0,7,9,0,2,8,-1
0,7,10,0,1,8,-1
3,6,10,0,1,9,-1
0,6,11,1,0,9,-1
0,6,12,1,1,9,-1
0,6,13,1,2,10,-1
3,5,13,1,3,10,-1
1,6,13,1,4,10,-1
0,6,14,1,3,11,-1
2,6,13,1,4,11,-1
1,7,13,1,5,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
