Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,0,0,12,-1
0,6,1,0,0,13,-1
3,5,1,0,1,13,-1
0,5,2,0,2,13,-1
1,6,2,0,2,14,-1
2,6,1,0,1,14,-1
2,6,0,0,0,14,-1
1,7,0,0,1,14,-1
0,7,1,0,0,14,-1
2,7,0,0,1,14,-1
1,8,0,0,2,14,-1
0,8,1,0,2,13,-1
2,8,0,0,2,14,-1
0,8,1,0,1,14,-1
2,8,0,0,0,14,-1
0,8,1,0,0,13,-1
0,8,2,0,0,14,-1
3,7,2,0,0,13,-1
2,7,1,0,0,12,-1
2,7,0,0,1,12,-1
1,8,0,0,1,11,-1
0,8,1,0,0,11,-1
2,8,0,0,0,12,-1
0,8,1,0,1,12,-1
2,8,0,0,0,12,-1
3,7,0,0,0,13,-1
3,6,0,0,0,12,-1
0,6,1,0,0,13,-1
3,5,1,1,0,12,-1
1,6,1,1,0,11,-1
1,7,1,0,1,11,-1
1,8,1,0,1,12,-1
1,9,1,0,1,13,-1
2,9,0,0,2,13,-1
0,9,1,0,3,13,-1
2,9,0,0,3,14,-1
0,9,1,1,4,14,-1
1,10,1,0,5,14,-1
0,10,2,0,5,13,-1
2,10,1,0,5,12,-1
2,10,0,1,4,13,-1
1,11,0,0,5,13,-1
1,12,0,1,5,12,-1
0,12,1,1,5,10,-1
1,13,1,1,5,11,-1
1,14,1,1,5,12,-1
2,14,0,1,5,11,-1
0,14,1,1,5,10,-1
3,13,1,1,6,10,-1
0,13,2,1,6,9,-1
0,13,3,1,7,9,-1
2,13,2,1,7,7,-1
1,14,2,1,9,7,-1
2,14,1,1,9,5,-1
2,14,0,1,10,6,-1
3,13,0,1,9,5,-1
1,14,0,1,10,4,-1
0,14,1,1,10,6,-1
2,14,0,1,10,5,-1
3,13,0,1,11,4,-1
1,14,0,1,11,3,-1
3,13,0,1,10,4,-1
1,14,0,1,11,3,-1
3,13,0,1,11,1,-1
1,14,0,1,12,2,-1
3,13,0,1,12,0,-1
0,13,1,1,13,1,-101
0,13,1,1,13,1,-101
