Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
3,6,0,0,1,13,-1
1,7,0,0,0,13,-1
0,7,1,0,1,13,-1
2,7,0,0,1,12,-1
0,7,1,0,2,12,-1
0,7,2,0,1,12,-1
1,8,2,0,1,13,-1
3,7,2,0,1,14,-1
2,7,1,0,2,14,-1
2,7,0,0,1,14,-1
3,6,0,0,1,13,-1
0,6,1,0,1,14,-1
3,5,1,0,2,14,-1
0,5,2,0,3,14,-1
3,4,2,0,2,14,-1
3,3,2,0,2,13,-1
3,2,2,1,1,13,-1
1,3,2,0,2,13,-1
1,4,2,0,2,12,-1
0,4,3,0,2,13,-1
0,4,4,0,1,13,-1
0,4,5,0,0,13,-1
3,3,5,1,0,12,-1
1,4,5,1,0,11,-1
1,5,5,0,0,10,-1
1,6,5,0,0,11,-1
1,7,5,0,0,10,-1
0,7,6,0,1,10,-1
0,7,7,0,0,10,-1
0,7,8,0,1,10,-1
1,8,8,0,1,11,-1
0,8,9,1,1,12,-1
0,8,10,1,2,12,-1
0,8,11,1,2,11,-1
0,8,12,1,4,11,-1
0,8,13,1,5,11,-1
0,8,14,1,6,11,-1
3,7,14,1,6,13,999
3,7,14,1,6,13,999
