Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
0,7,1,0,1,13,-1
0,7,2,0,0,13,-1
2,7,1,0,0,14,-1
1,8,1,0,1,14,-1
2,8,0,0,1,13,-1
3,7,0,0,1,12,-1
3,6,0,0,1,13,-1
0,6,1,0,1,12,-1
0,6,2,0,2,12,-1
3,5,2,0,1,12,-1
2,5,1,0,1,11,-1
3,4,1,1,0,11,-1
1,5,1,1,0,12,-1
2,5,0,0,1,13,-1
0,5,1,0,0,13,-1
0,5,2,0,0,14,-1
2,5,1,0,1,14,-1
3,4,1,0,2,14,-1
2,4,0,0,2,14,-1
3,3,0,0,3,14,-1
3,2,0,0,3,13,-1
1,3,0,0,3,12,-1
1,4,0,0,3,11,-1
0,4,1,0,3,12,-1
1,5,1,0,3,11,-1
0,5,2,0,3,12,-1
1,6,2,0,3,11,-1
0,6,3,0,3,12,-1
1,7,3,0,3,11,-1
3,6,3,0,3,10,-1
3,5,3,0,2,10,-1
1,6,3,0,3,10,-1
1,7,3,0,4,10,-1
3,6,3,0,3,10,-1
1,7,3,0,4,10,-1
1,8,3,0,5,10,-1
1,9,3,0,5,11,-1
2,9,2,1,5,10,-1
2,9,1,1,6,10,-1
2,9,0,1,6,8,-1
1,10,0,1,6,7,-1
1,11,0,1,6,5,-1
1,12,0,1,7,5,-1
3,11,0,1,6,4,-1
1,12,0,1,7,5,-1
3,11,0,1,7,3,-1
1,12,0,1,9,3,-1
1,13,0,1,10,2,-1
1,14,0,1,11,2,-1
0,14,1,1,11,3,-1
2,14,0,1,11,2,-1
0,14,1,1,13,2,-1
2,14,0,1,14,1,-1
3,13,0,1,13,2,-1
3,12,0,1,13,1,-1
3,11,0,1,11,1,-1
1,12,0,1,11,2,-1
1,13,0,1,11,1,-1
1,14,0,1,10,0,-1
0,14,1,1,11,0,-1
0,14,2,1,13,0,-1
0,14,3,1,13,1,-1
3,13,3,1,12,1,-1
1,14,3,1,12,2,-1
2,14,2,1,13,2,-1
2,14,1,1,13,1,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
