Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
0,7,1,0,0,12,-1
3,6,1,1,0,11,-1
1,7,1,0,1,11,-1
1,8,1,0,1,10,-1
1,9,1,0,2,10,-1
2,9,0,0,2,11,-1
0,9,1,0,2,10,-1
2,9,0,0,3,10,-1
0,9,1,0,2,10,-1
2,9,0,0,2,11,-1
0,9,1,0,3,11,-1
2,9,0,0,4,11,-1
0,9,1,0,4,12,-1
1,10,1,0,2,12,-1
0,10,2,0,2,11,-1
3,9,2,0,2,10,-1
3,8,2,0,3,10,-1
3,7,2,0,4,10,-1
0,7,3,0,3,10,-1
0,7,4,0,3,11,-1
1,8,4,0,4,11,-1
2,8,3,0,4,10,-1
1,9,3,0,4,11,-1
1,10,3,0,4,10,-1
1,11,3,1,4,11,-1
1,12,3,0,4,10,-1
3,11,3,1,4,11,-1
1,12,3,0,4,10,-1
3,11,3,1,5,10,-1
1,12,3,1,4,11,-1
2,12,2,1,5,10,-1
1,13,2,1,6,9,-1
1,14,2,1,7,10,-1
3,13,2,1,7,8,-1
1,14,2,1,7,9,-1
3,13,2,1,7,8,-1
1,14,2,1,8,9,-1
3,13,2,1,8,7,-1
1,14,2,1,9,7,-1
2,14,1,1,9,6,-1
2,14,0,1,10,5,-1
3,13,0,1,11,4,-1
1,14,0,1,11,5,-1
3,13,0,1,12,4,-1
1,14,0,1,11,5,-1
3,13,0,1,11,3,-1
1,14,0,1,10,2,-1
0,14,1,1,11,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,0,-1
0,14,2,1,14,1,-1
3,13,2,1,13,0,-1
3,12,2,1,13,1,-1
3,11,2,1,14,1,-1
3,10,2,1,13,1,-1
3,9,2,1,11,1,-1
3,8,2,1,9,1,-1
0,8,3,1,9,3,-1
3,7,3,1,7,3,-101
3,7,3,1,7,3,-101
