Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
0,7,1,0,1,13,-1
2,7,0,0,1,12,-1
1,8,0,0,1,11,-1
0,8,1,0,1,10,-1
0,8,2,0,2,10,-1
2,8,1,0,3,10,-1
2,8,0,0,2,10,-1
0,8,1,0,3,10,-1
0,8,2,0,4,10,-1
1,9,2,1,5,10,-1
1,10,2,0,5,11,-1
2,10,1,1,5,10,-1
1,11,1,0,4,10,-1
2,11,0,0,3,10,-1
0,11,1,0,4,10,-1
2,11,0,0,4,11,-1
0,11,1,0,5,11,-1
2,11,0,0,6,11,-1
0,11,1,0,6,10,-1
1,12,1,1,7,11,-1
1,13,1,1,7,10,-1
1,14,1,1,7,11,-1
3,13,1,1,7,10,-1
0,13,2,1,7,11,-1
2,13,1,1,8,10,-1
2,13,0,1,8,9,-1
0,13,1,1,8,7,-1
0,13,2,1,8,6,-1
1,14,2,1,10,6,-1
2,14,1,1,10,5,-1
2,14,0,1,10,3,-1
3,13,0,1,11,3,-1
1,14,0,1,11,2,-1
0,14,1,1,12,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,2,-101
3,13,2,1,13,2,-101
