Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,12,0
0,7,1,0,1,13,-1
2,7,0,0,1,14,-1
0,7,1,0,2,14,-1
2,7,0,0,3,14,-1
3,6,0,0,3,13,-1
0,6,1,0,4,13,-1
0,6,2,0,4,12,-1
2,6,1,0,5,12,-1
2,6,0,0,5,13,-1
0,6,1,0,5,14,-1
0,6,2,0,5,13,-1
3,5,2,0,5,12,-1
0,5,3,0,5,11,-1
3,4,3,0,6,11,-1
0,4,4,0,5,11,-1
3,3,4,0,4,11,-1
3,2,4,0,4,12,-1
0,2,5,0,5,12,-1
0,2,6,0,5,11,-1
1,3,6,0,5,10,-1
0,3,7,0,4,10,-1
0,3,8,0,4,11,-1
2,3,7,0,4,10,-1
0,3,8,0,3,10,-1
3,2,8,0,2,10,-1
1,3,8,0,1,10,-1
3,2,8,0,2,10,-1
1,3,8,0,3,10,-1
2,3,7,0,2,10,-1
0,3,8,0,3,10,-1
2,3,7,0,2,10,-1
0,3,8,0,3,10,-1
2,3,7,0,2,10,-1
0,3,8,0,1,10,-1
3,2,8,1,0,10,-1
1,3,8,0,0,11,-1
2,3,7,0,1,11,-1
0,3,8,0,1,10,-1
2,3,7,0,1,11,-1
0,3,8,0,1,10,-1
2,3,7,1,1,9,-1
0,3,8,0,1,10,-1
2,3,7,0,2,10,-1
0,3,8,0,3,10,-1
2,3,7,0,2,10,-1
0,3,8,0,3,10,-1
2,3,7,0,2,10,-1
0,3,8,0,3,10,-1
3,2,8,0,4,10,-1
1,3,8,0,4,11,-1
3,2,8,0,3,11,-1
1,3,8,0,3,12,-1
3,2,8,0,2,12,-1
1,3,8,0,2,13,-1
3,2,8,0,1,13,-1
1,3,8,0,2,13,-1
2,3,7,0,2,12,-1
0,3,8,0,1,12,-1
2,3,7,0,1,13,-1
0,3,8,0,1,12,-1
2,3,7,0,1,11,-1
0,3,8,0,0,11,-1
3,2,8,0,1,10,-1
3,1,8,1,1,8,-101
3,1,8,1,1,8,-101
