Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,0,0
0,7,1,0,12,0,-1
0,7,2,0,11,0,-1
0,7,3,0,12,0,-1
0,7,4,0,11,0,-1
3,6,4,0,10,0,-1
2,6,3,1,9,0,-1
3,5,3,0,8,1,-1
3,4,3,1,6,1,-1
2,4,2,0,6,0,-1
1,5,2,1,6,1,-1
3,4,2,0,7,0,-1
1,5,2,1,6,1,-1
0,5,3,0,7,0,-1
3,4,3,1,6,1,-1
2,4,2,0,7,0,-1
2,4,1,0,6,0,-1
0,4,2,0,7,0,-1
1,5,2,1,6,1,-1
3,4,2,0,7,0,-1
3,3,2,0,6,0,-1
1,4,2,1,6,1,-1
3,3,2,0,6,0,-1
0,3,3,1,6,1,-1
2,3,2,0,6,0,-1
1,4,2,1,6,1,-1
0,4,3,1,7,0,-1
2,4,2,1,6,1,-1
3,3,2,0,7,0,-1
2,3,1,0,6,0,-1
0,3,2,0,6,1,-1
1,4,2,0,7,0,-1
0,4,3,0,6,0,-1
0,4,4,0,7,1,-1
1,5,4,0,6,1,-1
1,6,4,0,6,0,-1
1,7,4,0,6,1,-1
3,6,4,0,6,0,-1
3,5,4,0,6,1,-1
0,5,5,0,6,0,-1
1,6,5,0,6,1,-1
0,6,6,0,6,0,-1
2,6,5,0,6,1,-1
2,6,4,1,7,1,-1
0,6,5,1,7,2,-1
0,6,6,1,7,4,-1
0,6,7,1,7,6,-1
0,6,8,1,6,7,-1
1,7,8,1,6,6,-1
0,7,9,1,6,8,-1
0,7,10,1,7,8,-1
0,7,11,1,7,10,-1
3,6,11,1,6,10,-1
0,6,12,1,6,12,-101
0,6,12,1,6,12,-101
