Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,4,0,-1
0,10,1,1,5,0,-1
1,11,1,1,7,0,-1
0,11,2,1,8,0,-1
0,11,3,0,9,0,-1
0,11,4,0,10,0,-1
3,10,4,0,11,0,-1
3,9,4,0,11,1,-1
3,8,4,0,10,1,-1
0,8,5,0,10,0,-1
1,9,5,0,11,0,-1
0,9,6,1,12,0,-1
2,9,5,1,12,1,-1
3,8,5,0,11,1,-1
3,7,5,0,10,1,-1
2,7,4,0,11,1,-1
3,6,4,0,12,1,-1
3,5,4,0,13,1,-1
0,5,5,0,12,1,-1
3,4,5,0,11,1,-1
0,4,6,0,12,1,-1
0,4,7,0,13,1,-1
0,4,8,0,13,2,-1
0,4,9,0,13,3,-1
0,4,10,1,12,4,-1
0,4,11,1,11,4,-1
3,3,11,0,10,4,-1
2,3,10,0,9,4,-1
0,3,11,0,8,4,-1
1,4,11,0,8,5,-1
0,4,12,0,9,5,-1
0,4,13,0,8,5,-1
2,4,12,0,7,5,-1
1,5,12,0,8,5,-1
0,5,13,0,7,5,-1
2,5,12,0,8,5,-1
0,5,13,0,7,5,-1
1,6,13,0,7,4,-1
0,6,14,0,8,4,-1
1,7,14,0,8,5,999
1,7,14,0,8,5,999
