Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,1,-1
1,10,0,1,5,1,-1
1,11,0,1,5,0,-1
0,11,1,1,7,0,-1
0,11,2,0,6,1,-1
0,11,3,0,6,0,-1
0,11,4,0,7,0,-1
3,10,4,0,8,0,-1
0,10,5,0,9,0,-1
0,10,6,0,10,0,-1
3,9,6,0,11,0,-1
0,9,7,0,11,1,-1
3,8,7,0,11,2,-1
3,7,7,0,12,2,-1
3,6,7,0,12,1,-1
3,5,7,0,13,1,-1
0,5,8,0,13,2,-1
0,5,9,0,13,1,-1
0,5,10,1,13,2,-1
0,5,11,1,13,3,-1
0,5,12,0,13,4,-1
1,6,12,0,13,5,-1
0,6,13,0,12,5,-1
0,6,14,1,11,5,-1
1,7,14,1,10,5,999
1,7,14,1,10,5,999
